Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
541.710466,379.7967223597549,60511
541.697982,379.37129118014496,60434
541.685498,378.94584039106695,60401
541.673014,378.5203699911569,60427
541.66053,378.09487997907036,60493
541.648046,377.6693703534434,60454
541.635562,377.243841112923,60454
541.623078,376.8182922561495,60469
541.610594,376.3927237817721,60414
541.59811,375.96713568843103,60500
541.585626,375.541527974769,60375
541.573142,375.11590063942424,60502
541.560658,374.6902536810523,60345
541.548174,374.2645870982871,60446
541.53569,373.8389008897734,60434
541.523206,373.41319505415163,60376
541.510722,372.9874695900686,60524
541.498238,372.561724496167,60442
541.485754,372.1359597710851,60458
541.47327,371.7101754134632,60372
541.460786,371.2843714219504,60417
541.448302,370.8585477951872,60434
541.435818,370.43270453181174,60391
541.423334,370.00684163046236,60411
541.41085,369.5809590897924,60474
541.398366,369.1550569084336,60403
541.385882,368.7291350850329,60393
541.373398,368.30319361822427,60426
541.360914,367.87723250665454,60351
541.34843,367.4512517489663,60418
541.335946,367.0252513437956,60461
541.323462,366.5992312897829,60371
541.310978,366.17319158557297,60392
541.298494,365.747132229804,60425
541.28601,365.32105322111636,60441
541.273526,364.8949545581462,60507
541.261042,364.46883623954045,60524
541.248558,364.0426982639373,60465
541.236074,363.616540629975,60466
541.22359,363.19036333628964,60405
541.211106,362.7641663815303,60572
541.198622,362.3379497643287,60439
541.186138,361.9117134833253,60404
541.173654,361.4854575371626,60446
541.16117,361.05918192447024,60421
541.148686,360.6328866439016,60556
541.136202,360.20657169408406,60416
541.123718,359.7802370736624,60564
541.111234,359.3538827812684,60580
541.09875,358.92750881554895,60464
541.086266,358.5011151751379,60448
541.073782,358.07470185867567,60398
541.061298,357.6482688647919,60435
541.048814,357.22181619213774,60462
541.03633,356.7953438393429,60419
541.023846,356.3688518050455,60449
541.011362,355.94234008788163,60500
540.998878,355.51580868649387,60561
540.986394,355.0892575995162,60511
540.97391,354.662686825589,60548
540.961426,354.2360963633396,60398
540.948942,353.8094862114171,60486
540.936458,353.3828563684533,60546
540.923974,352.95620683308425,60605
540.91149,352.5295376039439,60480
540.899006,352.1028486796747,60384
540.886522,351.67614005890846,60524
540.874038,351.24941174028345,60502
540.861554,350.8226637224314,60505
540.84907,350.395896003997,60413
540.836586,349.9691085836077,60517
540.824102,349.5423014599039,60469
540.811618,349.11547463151516,60549
540.799134,348.6886280970863,60450
540.78665,348.26176185524673,60380
540.774166,347.8348759046305,60465
540.761682,347.40797024387143,60373
540.749198,346.9810448716122,60496
540.736714,346.55409978648225,60476
540.72423,346.12713498711554,60424
540.711746,345.70015047214383,60405
540.699262,345.2731462402119,60423
540.686778,344.8461222899449,60467
540.674294,344.41907861998106,60501
540.66181,343.9920152289479,60495
540.649326,343.56493211548786,60504
540.636842,343.1378292782306,60439
540.624358,342.71070671581214,60443
540.611874,342.2835644268599,60494
540.59939,341.85640241001437,60424
540.586906,341.42922066390713,60522
540.574422,341.0020191871679,60535
540.561938,340.5747979784326,60476
540.549454,340.14755703633097,60437
540.53697,339.7202963595011,60404
540.524486,339.2930159465705,60444
540.512002,338.86571579617737,60482
540.499518,338.4383959069447,60498
540.487034,338.0110562775131,60419
540.47455,337.5836969065141,60446
540.462066,337.15631779257734,60391
540.449582,336.72891893433024,60527
540.437098,336.30150033041315,60449
540.424614,335.8740619794536,60521
540.41213,335.44660388008316,60507
540.399646,335.01912603093155,60557
540.387162,334.59162843063257,60440
540.374678,334.164111077818,60421
540.362194,333.7365739711174,60447
540.34971,333.3090171091582,60414
540.337226,332.88144049057644,60475
540.324742,332.4538441140017,60526
540.312258,332.02622797806356,60429
540.299774,331.59859208138937,60507
540.28729,331.1709364226152,60447
540.274806,330.7432610003664,60406
540.262322,330.31556581327675,60483
540.249838,329.8878508599694,60475
540.237354,329.46011613908246,60448
540.22487,329.0323616492413,60442
540.212386,328.6045873890776,60378
540.199902,328.1767933572123,60461
540.187418,327.7489795522879,60434
540.174934,327.32114597292536,60416
540.16245,326.89329261775424,60430
540.149966,326.4654194853997,60444
540.137482,326.0375265745001,60396
540.124998,325.60961388367843,60469
540.112514,325.1816814115642,60433
540.10003,324.75372915678065,60512
540.087546,324.3257571179637,60502
540.075062,323.8977652937386,60361
540.062578,323.46975368273064,60495
540.050094,323.0417222835672,60431
540.03761,322.61367109488435,60488
540.025126,322.18560011530076,60399
540.012642,321.75750934344825,60473
540.000158,321.32939877795206,60414
539.987674,320.9012684174352,60536
539.97519,320.47311826053584,60447
539.962706,320.0449483058729,60402
539.950222,319.6167585520736,60520
539.937738,319.18854899776323,60509
539.925254,318.76031964157573,60461
539.91277,318.332070482132,60429
539.900286,317.9038015180594,60438
539.887802,317.4755127479788,60440
539.875318,317.04720417052425,60503
539.862834,316.6188757843208,60417
539.85035,316.1905275879894,60329
539.837866,315.76215958015536,60390
539.825382,315.3337717594525,60463
539.812898,314.9053641244995,60529
539.800414,314.4769366739217,60460
539.78793,314.0484894063444,60462
539.775446,313.6200223203948,60453
539.762962,313.19153541469825,60413
539.750478,312.7630286878778,60425
539.737994,312.3345021385521,60443
539.72551,311.9059557653574,60503
539.713026,311.4773895669123,60488
539.700542,311.04880354184195,60497
539.688058,310.6201976887631,60542
539.675574,310.1915720063139,60447
539.66309,309.76292649310653,60593
539.650606,309.33426114777274,60496
539.638122,308.90557596892484,60561
539.625638,308.4768709551988,60534
539.613154,308.04814610521345,60422
539.60067,307.61940141759175,60430
539.588186,307.1906368909525,60587
539.575702,306.76185252392514,60581
539.563218,306.3330483151308,60519
539.550734,305.9042242631923,60615
539.53825,305.4753803667263,60516
539.525766,305.0465166243624,60527
539.513282,304.61763303472367,60499
539.500798,304.1887295964288,60470
539.488314,303.7598063080965,60448
539.47583,303.3308631683563,60564
539.463346,302.90190017582705,60553
539.450862,302.4729173291296,60462
539.4383780000001,302.04391462688477,60502
539.425894,301.61489206771347,60580
539.41341,301.18584965024104,60467
539.400926,300.7567873730861,60600
539.388442,300.3277052348696,60462
539.375958,299.89860323421027,60508
539.363474,299.4694813697333,60477
539.35099,299.04033964005737,60446
539.338506,298.6111780438057,60503
539.326022,298.18199657959036,60469
539.313538,297.752795246041,60474
539.301054,297.3235740417741,60594
539.28857,296.8943329654107,60485
539.276086,296.46507201556506,60525
539.263602,296.0357911908646,60519
539.251118,295.6064904899281,60503
539.238634,295.17716991137206,60568
539.22615,294.7478294538131,60543
539.213666,294.3184691158764,60556
539.201182,293.8890888961806,60559
539.188698,293.4596887933425,60627
539.176214,293.03026880597844,60550
539.16373,292.6008289327138,60503
539.151246,292.1713691721628,60484
539.138762,291.7418895229465,60678
539.126278,291.312389983677,60652
539.113794,290.8828705529796,60536
539.10131,290.4533312294709,60473
539.088826,290.02377201176955,60564
539.076342,289.59419289848563,60534
539.063858,289.1645938882465,60589
539.051374,288.7349749796687,60555
539.03889,288.3053361713668,60582
539.026406,287.8756774619528,60555
539.013922,287.44599885005636,60578
539.001438,287.0163003342854,60579
538.988954,286.5865819132608,60481
538.97647,286.1568435855947,60517
538.963986,285.7270853499102,60588
538.951502,285.2973072048218,60406
538.939018,284.8675091489438,60590
538.926534,284.4376911808905,60448
538.91405,284.00785329928516,60451
538.901566,283.577995502742,60435
538.889082,283.14811778987115,60443
538.876598,282.7182201592914,60511
538.864114,282.28830260962343,60443
538.85163,281.85836513947754,60470
538.839146,281.42840774747015,60437
538.826662,280.9984304322157,60359
538.814178,280.5684331923285,60442
538.801694,280.13841602642736,60441
538.78921,279.70837893312665,60500
538.776726,279.2783219110408,60485
538.764242,278.84824495877757,60418
538.751758,278.41814807496235,60441
538.739274,277.98803125820507,60503
538.72679,277.557894507118,60438
538.714306,277.12773782031337,60416
538.701822,276.6975611964142,60497
538.689338,276.26736463402625,60511
538.676854,275.8371481317683,60363
538.66437,275.4069116882459,60356
538.651886,274.97665530208224,60513
538.639402,274.54637897188735,60407
538.626918,274.11608269627345,60442
538.614434,273.68576647384845,60449
538.60195,273.2554303032375,60388
538.589466,272.82507418304425,60443
538.576982,272.39469811188513,60464
538.564498,271.9643020883682,60416
538.552014,271.533886111112,60401
538.53953,271.10345017872675,60328
538.527046,270.67299428982454,60309
538.514562,270.2425184430133,60410
538.502078,269.8120226369118,60380
538.489594,269.38150687013,60405
538.47711,268.9509711412781,60368
538.464626,268.52041544896383,60400
538.452142,268.08983979180596,60384
538.439658,267.65924416841244,60316
538.427174,267.2286285773954,60410
538.41469,266.7979930173607,60283
538.402206,266.36733748692905,60375
538.389722,265.9366619847041,60337
538.377238,265.50596650929805,60295
538.364754,265.07525105931876,60223
538.35227,264.64451563338287,60234
538.339786,264.21376023009816,60292
538.327302,263.78298484807476,60268
538.314818,263.3521894859162,60223
538.302334,262.9213741422434,60247
538.28985,262.4905388156598,60185
538.277366,262.0596835047756,60185
538.264882,261.62880820819856,60192
538.252398,261.1979129245432,60116
538.239914,260.7669976524172,60169
538.22743,260.3360623904265,60067
538.214946,259.90510713718317,60103
538.202462,259.47413189128866,60122
538.189978,259.04313665136385,60032
538.177494,258.6121214160123,60060
538.16501,258.1810861838397,60154
538.152526,257.75003095345176,60132
538.140042,257.31895572346724,60086
538.127558,256.8878604924875,60117
538.115074,256.45674525912045,60109
538.10259,256.0256100219717,60085
538.090106,255.59445477965582,60083
538.077622,255.1632795307762,60092
538.065138,254.73208427393865,60086
538.052654,254.300869007751,60052
538.04017,253.8696337308255,60081
538.027686,253.4383784417657,60037
538.015202,253.0071031391773,60114
538.002718,252.57580782166383,60126
537.990234,252.1444924878419,60070
537.97775,251.71315713631068,60111
537.965266,251.28180176568023,60051
537.952782,250.85042637454976,60072
537.940298,250.41903096153368,60090
537.927814,249.9876155252377,59983
537.91533,249.55618006426315,60065
537.902846,249.12472457721364,60070
537.890362,248.69324906270137,60068
537.877878,248.26175351933205,60061
537.865394,247.83023794570707,60084
537.85291,247.3987023404278,60053
537.840426,246.96714670210864,60040
537.827942,246.53557102935096,60093
537.815458,246.10397532076047,60129
537.802974,245.67235957493423,60080
537.79049,245.24072379048877,60034
537.778006,244.8090679660212,60072
537.765522,244.37739210013714,60078
537.753038,243.94569619143803,60051
537.740554,243.51398023853605,60043
537.72807,243.0822442400283,60080
537.715586,242.65048819452264,60028
537.703102,242.2187121006139,60089
537.690618,241.78691595691873,60011
537.678134,241.35509976203193,59996
537.66565,240.9232635145614,60046
537.653166,240.49140721310636,59973
537.640682,240.059530856266,60083
537.628198,239.62763444265474,60094
537.615714,239.1957179708696,60101
537.60323,238.76378143951197,60028
537.590746,238.33182484718105,60135
537.578262,237.89984819248693,60017
537.565778,237.46785147403094,60005
537.553294,237.03583469041013,60096
537.54081,236.6037978402259,60004
537.528326,236.1717409220883,60031
537.515842,235.7396639345922,59993
537.503358,235.30756687634332,60066
537.490874,234.87544974593433,60081
537.47839,234.44331254197968,60025
537.465906,234.01115526307206,60015
537.453422,233.57897790781496,60013
537.440938,233.1467804748055,60054
537.428454,232.7145629626515,60017
537.41597,232.28232536995006,60031
537.403486,231.8500676953025,59991
537.391002,231.41778993730375,60057
537.378518,230.98549209456385,60045
537.366034,230.55317416567763,60012
537.35355,230.12083614924651,60048
537.341066,229.68847804386536,60060
537.328582,229.2560998481399,59961
537.316098,228.82370156066932,60048
537.303614,228.39128318005285,60037
537.29113,227.95884470488318,59999
537.278646,227.5263861337704,60033
537.266162,227.09390746530931,60060
537.253678,226.66140869809703,60134
537.241194,226.22888983073057,60096
537.22871,225.79635086181347,59946
537.216226,225.36379178994494,60048
537.203742,224.93121261371985,59959
537.191258,224.4986133317331,60076
537.178774,224.06599394259257,60002
537.16629,223.63335444489314,60036
537.153806,223.20069483722963,59918
537.141322,222.76801511819698,60025
537.128838,222.33531528640088,59959
537.116354,221.9025953404362,59968
537.10387,221.4698552788978,60000
537.091386,221.0370951003849,60049
537.078902,220.6043148034924,59986
537.066418,220.17151438682168,60060
537.053934,219.73869384896756,59999
537.04145,219.30585318852715,60027
537.028966,218.87299240409308,60059
537.016482,218.440111494269,60121
537.003998,218.0072104576475,60077
536.991514,217.5742892928257,60009
536.97903,217.1413479983941,60014
536.966546,216.70838657295846,59977
536.954062,216.27540501510927,60024
536.941578,215.8424033234436,60018
536.929094,215.40938149655196,60157
536.91661,214.97633953303793,60016
536.904126,214.5432774314942,59990
536.891642,214.11019519051567,60005
536.879158,213.67709280869065,60043
536.866674,213.24397028462707,60030
536.85419,212.8108276169111,60029
536.841706,212.37766480413984,59977
536.829222,211.9444818449016,60057
536.816738,211.51127873780212,60024
536.804254,211.0780554814319,60004
536.79177,210.64481207438155,59965
536.779286,210.21154851524156,60064
536.766802,209.77826480261763,60034
536.754318,209.34496093509603,60000
536.741834,208.91163691127156,60054
536.72935,208.47829272973476,59981
536.716866,208.0449283890849,60006
536.704382,207.6115438879125,60007
536.691898,207.17813922481238,60043
536.679414,206.74471439836861,60025
536.66693,206.31126940718693,60083
536.654446,205.87780424985567,60043
553.370522,768.7678709118609,60337
553.358038,768.3601795435875,60438
553.345554,767.9524697795084,60443
553.33307,767.5447416183789,60561
553.320586,767.1369950589522,60732
553.308102,766.7292300999793,60493
553.295618,766.321446740222,60747
553.283134,765.9136449784291,60660
553.27065,765.5058248133583,60613
553.258166,765.0979862437583,60663
553.245682,764.6901292683908,60654
553.233198,764.2822538860049,60548
553.220714,763.8743600953579,60565
553.20823,763.4664478951966,60605
553.195746,763.0585172842827,60579
553.183262,762.6505682613673,60583
553.170778,762.2426008252036,60571
553.158294,761.8346149745404,60710
553.14581,761.4266107081372,60586
553.133326,761.0185880247452,60640
553.120842,760.6105469231176,60662
553.108358,760.202487402003,60627
553.095874,759.7944094601592,60571
553.08339,759.3863130963391,60607
553.070906,758.9781983092939,60651
553.058422,758.5700650977723,60643
553.045938,758.1619134605319,60603
553.033454,757.7537433963257,60587
553.02097,757.3455549039006,60611
553.008486,756.9373479820074,60538
552.996002,756.529122629406,60622
552.983518,756.1208788448427,60629
552.971034,755.7126166270709,60600
552.95855,755.3043359748374,60603
552.946066,754.8960368869017,60567
552.933582,754.4877193620104,76759
552.921098,754.0793833989146,68662
552.908614,753.671028996363,60533
552.89613,753.2626561531134,60599
552.883646,752.8542648679122,60542
552.871162,752.4458551395104,60681
552.858678,752.0374269666613,60620
552.846194,751.6289803481072,60677
552.83371,751.2205152826077,60672
552.821226,750.8120317689096,60608
552.808742,750.4035298057637,60556
552.796258,749.9950093919146,60557
552.783774,749.586470526122,60512
552.77129,749.1779132071304,60671
552.758806,748.7693374336906,60544
552.746322,748.3607432045474,60599
552.733838,747.9521305184559,60572
552.721354,747.5434993741673,60465
552.70887,747.134849770426,60585
552.696386,746.7261817059784,60586
552.683902,746.3174951795825,60547
552.671418,745.9087901899825,60553
552.658934,745.500066735925,60571
552.64645,745.091324816159,60595
552.633966,744.6825644294398,60528
552.621482,744.2737855745097,60565
552.608998,743.8649882501174,60516
552.596514,743.4561724550099,60642
552.58403,743.0473381879422,60607
552.571546,742.6384854476568,60533
552.559062,742.2296142329003,60527
552.546578,741.8207245424215,60586
552.534094,741.4118163749715,60507
552.52161,741.002889729297,60554
552.509126,740.5939446041443,60527
552.496642,740.1849809982541,60661
552.484158,739.7759989103856,60579
552.471674,739.3669983392814,60704
552.45919,738.957979283686,60587
552.446706,738.5489417423437,60523
552.434222,738.13988571401,60548
552.421738,737.730811197425,60586
552.409254,737.3217181913398,60617
552.39677,736.9126066944921,60531
552.384286,736.5034767056397,60505
552.371802,736.0943282235205,60605
552.359318,735.6851612468854,60624
552.346834,735.2759757744748,60640
552.33435,734.8667718050416,60583
552.321866,734.4575493373283,60526
552.309382,734.0483083700792,60528
552.296898,733.6390489020412,60622
552.284414,733.2297709319565,60613
552.27193,732.8204744585761,60542
552.259446,732.4111594806445,60603
552.246962,732.0018259969019,60515
552.234478,731.5924740060949,60615
552.221994,731.1831035069702,60617
552.20951,730.7737144982744,60616
552.197026,730.3643069787478,60633
552.184542,729.9548809471348,60633
552.172058,729.5454364021842,60544
552.159574,729.1359733426384,60559
552.14709,728.7264917672396,60593
552.134606,728.3169916747303,60589
552.122122,727.9074730638592,60559
552.109638,727.4979359333709,60593
552.097154,727.0883802820032,60550
552.08467,726.6788061085008,60561
552.072186,726.2692134116146,60548
552.059702,725.8596021900805,60685
552.047218,725.449972442645,60540
552.034734,725.0403241680441,60634
552.02225,724.630657365033,60566
552.009766,724.2209720323476,60537
551.997282,723.8112681687303,60541
551.984798,723.4015457729232,60598
551.972314,722.9918048436731,60537
551.95983,722.5820453797202,60684
551.947346,722.1722673798067,60474
551.934862,721.7624708426707,60521
551.922378,721.3526557670632,60564
551.909894,720.94282215172,60576
551.89741,720.5329699953855,60614
551.884926,720.1230992967957,60612
551.872442,719.7132100547013,60675
551.859958,719.3033022678385,60577
551.847474,718.8933759349494,60592
551.83499,718.4834310547741,60588
551.822506,718.0734676260573,60573
551.810022,717.6634856475368,60592
551.797538,717.2534851179572,60644
551.785054,716.8434660360522,60564
551.77257,716.4334284005727,60514
551.760086,716.0233722102523,60513
551.747602,715.6132974638334,60526
551.735118,715.2032041600562,60527
551.722634,714.7930922976565,60528
551.71015,714.3829618753853,60612
551.697666,713.9728128919741,60624
551.685182,713.562645346165,60546
551.672698,713.1524592366941,60458
551.660214,712.7422545623102,60568
551.64773,712.3320313217469,60595
551.635246,711.9217895137442,60544
551.622762,711.5115291370382,60494
551.610278,711.1012501903754,60725
551.597794,710.6909526724916,60561
551.58531,710.2806365821249,60530
551.572826,709.870301918011,60582
551.560342,709.4599486788967,60574
551.547858,709.0495768635155,60633
551.535374,708.6391864706077,60534
551.52289,708.228777498909,60555
551.510406,707.8183499471618,60542
551.497922,707.4079038141018,60572
551.485438,706.9974390984672,60565
551.472954,706.5869557989937,60567
551.46047,706.1764539144258,60582
551.447986,705.7659334434971,60600
551.435502,705.3553943849456,60482
551.423018,704.9448367375052,60601
551.410534,704.5342604999221,60536
551.39805,704.123665670926,60549
551.385566,703.7130522492591,60494
551.373082,703.3024202336507,60522
551.360598,702.8917696228474,60476
551.348114,702.4811004155808,60536
551.33563,702.0704126105888,60502
551.323146,701.6597062066053,60548
551.310662,701.2489812023722,60463
551.298178,700.8382375966235,60636
551.285694,700.4274753880926,60578
551.27321,700.0166945755177,60618
551.260726,699.6058951576366,60577
551.248242,699.1950771331854,60630
551.235758,698.7842405008996,60597
551.223274,698.3733852595066,60627
551.21079,697.962511407755,60551
551.198306,697.5516189443744,60609
551.185822,697.1407078681002,60525
551.173338,696.7297781776643,60515
551.160854,696.3188298718089,60522
551.14837,695.9078629492653,60538
551.135886,695.4968774087696,60533
551.123402,695.0858732490532,60461
551.110918,694.6748504688518,60582
551.098434,694.2638090669034,60558
551.08595,693.8527490419395,60615
551.073466,693.4416703926984,60680
551.060982,693.0305731179045,60607
551.048498,692.6194572163027,60530
551.036014,692.2083226866246,60608
551.02353,691.7971695276012,60668
551.011046,691.3859977379644,60532
550.998562,690.9748073164542,60511
550.986078,690.563598261802,60607
550.973594,690.1523705727373,60676
550.96111,689.7411242479958,60496
550.948626,689.3298592863133,60580
550.936142,688.9185756864193,60493
550.923658,688.5072734470516,60647
550.911174,688.095952566933,60567
550.89869,687.6846130448081,60587
550.886206,687.273254879404,60528
550.873722,686.8618780694522,60557
550.861238,686.4504826136841,60619
550.848754,686.0390685108379,60648
550.83627,685.6276357596405,60656
550.823786,685.216184358828,60588
550.811302,684.804714307125,60504
550.798818,684.3932256032718,60652
550.786334,683.981718245998,60590
550.77385,683.5701922340304,60573
550.761366,683.1586475661029,60534
550.748882,682.747084240951,60605
550.736398,682.3355022573022,60580
550.723914,681.9239016138878,60532
550.71143,681.5122823094371,60489
550.698946,681.100644342686,60493
550.686462,680.6889877123616,60523
550.673978,680.2773124171954,60584
550.661494,679.8656184559145,60535
550.64901,679.4539058272569,60547
550.636526,679.0421745299477,60527
550.624042,678.6304245627183,60585
550.611558,678.2186559242936,60610
550.599074,677.8068686134138,60555
550.58659,677.395062628804,60620
550.574106,676.9832379691933,60572
550.5616219999999,676.5713946333069,60503
550.549138,676.1595326198826,60555
550.536654,675.7476519276477,60579
550.52417,675.3357525553292,60592
550.511686,674.9238345016566,60626
550.499202,674.5118977653547,60699
550.486718,674.0999423451638,60598
550.474234,673.6879682398022,60569
550.46175,673.2759754480059,60629
550.449266,672.8639639684933,60553
550.436782,672.4519338000044,60580
550.424298,672.0398849412645,60607
550.411814,671.6278173909984,60646
550.39933,671.2157311479332,60631
550.386846,670.8036262108026,60474
550.374362,670.3915025783316,60548
550.361878,669.9793602492473,60584
550.349394,669.5671992222748,60529
550.33691,669.1550194961476,60600
550.324426,668.7428210695929,60561
550.311942,668.3306039413335,60629
550.299458,667.9183681100944,60577
550.286974,667.5061135746137,60548
550.27449,667.0938403336097,60547
550.262006,666.6815483858096,60623
550.249522,666.2692377299405,60523
550.237038,665.856908364734,60579
550.224554,665.4445602889106,60579
550.21207,665.0321935011997,60506
550.199586,664.6198080003242,60721
550.187102,664.2074037850176,60593
550.174618,663.7949808539984,60580
550.162134,663.3825392059981,60678
550.14965,662.9700788397353,60620
550.137166,662.5575997539434,60606
550.124682,662.1451019473432,60532
550.112198,661.732585418664,60444
550.099714,661.3200501666242,60568
550.08723,660.9074961899598,60584
550.074746,660.494923487387,60612
550.062262,660.0823320576351,60602
550.049778,659.6697218994246,60626
550.037294,659.2570930114873,60650
550.02481,658.8444453925414,60565
550.012326,658.4317790413164,60574
549.999842,658.0190939565284,60605
549.987358,657.6063901369134,60522
549.974874,657.1936675811899,60718
549.96239,656.7809262880805,60675
549.949906,656.3681662563105,60569
549.937422,655.9553874846001,60510
549.924938,655.5425899716812,60668
549.912454,655.1297737162741,60603
549.89997,654.7169387170998,60618
549.887486,654.3040849728786,60655
549.875002,653.8912124823422,60595
549.862518,653.4783212442112,60667
549.850034,653.0654112572063,60480
549.83755,652.6524825200479,60547
549.825066,652.2395350314655,60697
549.812582,651.8265687901776,60606
549.800098,651.4135837949091,60619
549.787614,651.0005800443785,60714
549.77513,650.5875575373129,60579
549.762646,650.1745162724332,60442
549.750162,649.7614562484596,60550
549.737678,649.348377464113,60594
549.725194,648.9352799181206,60583
549.71271,648.5221636092008,60552
549.700226,648.1090285360741,60710
549.687742,647.6958746974614,60662
549.675258,647.2827020920896,60619
549.662774,646.8695107186775,60641
549.65029,646.4563005759431,60546
549.637806,646.0430716626075,60524
549.625322,645.6298239773976,60599
549.612838,645.2165575190319,60657
549.600354,644.8032722862267,60569
549.58787,644.3899682777028,60628
549.575386,643.9766454921893,60582
549.562902,643.5633039283982,60608
549.550418,643.1499435850546,60558
549.537934,642.7365644608705,60509
549.52545,642.3231665545771,60562
549.512966,641.9097498648889,60609
549.500482,641.4963143905242,60502
549.487998,641.0828601302013,60566
549.475514,640.6693870826476,60584
549.46303,640.2558952465771,60597
549.450546,639.8423846207105,60582
549.438062,639.4288552037599,60636
549.425578,639.0153069944565,60560
549.413094,638.6017399915146,60595
549.40061,638.1881541936483,60581
549.388126,637.7745495995827,60609
549.375642,637.3609262080296,60596
549.363158,636.9472840177161,60715
549.350674,636.5336230273545,60527
549.33819,636.119943235665,60698
549.325706,635.7062446413621,60664
549.313222,635.2925272431705,60688
549.300738,634.8787910398067,60629
549.288254,634.4650360299848,60686
549.27577,634.0512622124211,60596
549.263286,633.6374695858384,60557
549.250802,633.2236581489551,60589
549.238318,632.8098279004832,60639
549.225834,632.3959788391412,60622
549.21335,631.9821109636476,60590
549.200866,631.5682242727231,60598
549.188382,631.1543187650774,60603
549.175898,630.7403944394289,60590
549.163414,630.3264512944984,60579
549.15093,629.9124893289999,60546
549.138446,629.4985085416498,60523
549.125962,629.08450893116,60666
549.113478,628.6704904962556,60506
549.100994,628.2564532356485,60462
549.08851,627.8423971480548,60632
549.076026,627.4283222321847,60489
549.063542,627.0142284867629,60498
549.051058,626.6001159105014,60561
549.038574,626.1859845021144,60579
549.02609,625.771834260316,60608
549.013606,625.3576651838268,60594
549.001122,624.9434772713589,60594
548.988638,624.5292705216264,60523
548.976154,624.1150449333433,60673
548.96367,623.7008005052281,60566
548.951186,623.2865372359929,60663
548.938702,622.872255124354,60529
548.926218,622.457954169021,60525
548.913734,622.0436343687147,60567
548.90125,621.629295722145,60516
548.888766,621.2149382280302,60547
548.876282,620.8005618850757,60598
548.863798,620.3861666920067,60643
548.851314,619.9717526475306,60629
548.83883,619.5573197503596,60694
548.826346,619.1428679992077,60519
548.813862,618.7283973927935,60662
548.801378,618.3139079298264,60519
548.788894,617.8993996090189,60496
548.77641,617.4848724290849,60597
548.763926,617.0703263887341,60587
548.751442,616.6557614866873,60595
548.738958,616.2411777216521,60558
548.726474,615.8265750923404,60664
548.71399,615.411953597462,60541
548.701506,614.9973132357354,60630
548.689022,614.5826540058705,60650
548.676538,614.1679759065792,60578
548.664054,613.7532789365712,60564
548.65157,613.3385630945629,60625
548.639086,612.9238283792641,60529
548.626602,612.5090747893845,60564
548.614118,612.0943023236341,60540
548.601634,611.6795109807312,60613
548.58915,611.2647007593813,60579
548.576666,610.8498716582986,60615
548.564182,610.4350236761907,60524
548.551698,610.0201568117717,60557
548.539214,609.6052710637535,60607
548.52673,609.1903664308418,60602
548.514246,608.7754429117483,60642
548.501762,608.3605005051894,60605
548.489278,607.9455392098686,60561
548.476794,607.5305590245018,60560
548.46431,607.1155599477905,60646
548.451826,606.700541978453,60589
548.439342,606.2855051151969,60485
548.426858,605.8704493567299,60581
548.414374,605.4553747017618,60692
548.40189,605.0402811490067,60594
548.389406,604.6251686971679,60612
548.376922,604.2100373449596,60561
548.364438,603.794887091085,60539
548.351954,603.3797179342605,60593
548.33947,602.9645298731892,60603
548.326986,602.5493229065834,60548
548.314502,602.1340970331482,60602
548.302018,601.7188522515959,60578
548.289534,601.3035885606339,60653
548.27705,600.8883059589721,60546
548.264566,600.4730044453094,60599
548.252082,600.0576840183686,60654
548.239598,599.6423446768466,60562
548.227114,599.2269864194574,60633
548.21463,598.8116092449044,60560
548.202146,598.3962131518952,60583
548.189662,597.9807981391417,60632
548.177178,597.5653642053495,60645
548.164694,597.1499113492239,60645
548.15221,596.7344395694705,60592
548.139726,596.3189488648012,60613
548.127242,595.9034392339214,60535
548.114758,595.4879106755388,60605
548.102274,595.0723631883525,60516
548.08979,594.6567967710808,60589
548.077306,594.2412114224227,60484
548.064822,593.825607141088,60529
548.052338,593.4099839257777,60543
548.039854,592.9943417752039,60413
548.02737,592.57868068807,60532
548.014886,592.1630006630813,60614
548.002402,591.7473016989411,60600
547.989918,591.3315837943614,60539
547.977434,590.9158469480456,60625
547.96495,590.5000911586968,60588
547.952466,590.0843164250163,60524
547.939982,589.6685227457202,60555
547.927498,589.2527101195077,60577
547.915014,588.8368785450818,60430
547.90253,588.4210280211462,60527
547.890046,588.0051585464104,60623
547.877562,587.5892701195799,60545
547.865078,587.1733627393536,60547
547.852594,586.7574364044372,60407
547.84011,586.341491113538,60537
547.827626,585.9255268653596,60538
547.815142,585.5095436586031,60580
547.802658,585.0935414919694,60473
547.790174,584.6775203641728,60557
547.77769,584.26148027391,60510
547.765206,583.8454212198844,60494
547.752722,583.4293432007971,60452
547.740238,583.0132462153579,60471
547.727754,582.5971302622678,60553
547.71527,582.1809953402259,60538
547.702786,581.7648414479354,60548
547.690302,581.3486685841062,60490
547.677818,580.9324767474351,60471
547.665334,580.5162659366252,60560
547.65285,580.1000361503757,60406
547.640366,579.6837873873984,60624
547.627882,579.267519646388,60500
547.615398,578.8512329260478,60524
547.602914,578.4349272250832,60679
547.59043,578.0186025421867,60537
547.577946,577.6022588760703,60512
547.565462,577.1858962254329,60501
547.552978,576.7695145889734,60501
547.540494,576.3531139653909,60631
547.52801,575.9366943533951,60527
547.515526,575.5202557516828,60459
