Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
540.075062,323.8977652937386,60067
540.062578,323.46975368273064,60102
540.050094,323.0417222835672,60072
540.03761,322.61367109488435,60206
540.025126,322.18560011530076,60033
540.012642,321.75750934344825,60081
540.000158,321.32939877795206,60023
539.987674,320.9012684174352,60130
539.97519,320.47311826053584,60118
539.962706,320.0449483058729,60046
539.950222,319.6167585520736,60178
539.937738,319.18854899776323,60125
539.925254,318.76031964157573,60125
539.91277,318.332070482132,60097
539.900286,317.9038015180594,60060
539.887802,317.4755127479788,60208
539.875318,317.04720417052425,60206
539.862834,316.6188757843208,60147
539.85035,316.1905275879894,60180
539.837866,315.76215958015536,60157
539.825382,315.3337717594525,60170
539.812898,314.9053641244995,60184
539.800414,314.4769366739217,60222
539.78793,314.0484894063444,60120
539.775446,313.6200223203948,60096
539.762962,313.19153541469825,60184
539.750478,312.7630286878778,60174
539.737994,312.3345021385521,60137
539.72551,311.9059557653574,60264
539.713026,311.4773895669123,60165
539.700542,311.04880354184195,60113
539.688058,310.6201976887631,60139
539.675574,310.1915720063139,60142
539.66309,309.76292649310653,60109
539.650606,309.33426114777274,60139
539.638122,308.90557596892484,60170
539.625638,308.4768709551988,60164
539.613154,308.04814610521345,60189
539.60067,307.61940141759175,60225
539.588186,307.1906368909525,60174
539.575702,306.76185252392514,60215
539.563218,306.3330483151308,60109
539.550734,305.9042242631923,60163
539.53825,305.4753803667263,60283
539.525766,305.0465166243624,60142
539.513282,304.61763303472367,60214
539.500798,304.1887295964288,60198
539.488314,303.7598063080965,60240
539.47583,303.3308631683563,60121
539.463346,302.90190017582705,60215
539.450862,302.4729173291296,60181
539.4383780000001,302.04391462688477,60101
539.425894,301.61489206771347,60169
539.41341,301.18584965024104,60153
539.400926,300.7567873730861,60107
539.388442,300.3277052348696,60252
539.375958,299.89860323421027,60129
539.363474,299.4694813697333,60180
539.35099,299.04033964005737,60176
539.338506,298.6111780438057,60218
539.326022,298.18199657959036,60235
539.313538,297.752795246041,60258
539.301054,297.3235740417741,60214
539.28857,296.8943329654107,60210
539.276086,296.46507201556506,60170
539.263602,296.0357911908646,60268
539.251118,295.6064904899281,60228
539.238634,295.17716991137206,60251
539.22615,294.7478294538131,60190
539.213666,294.3184691158764,60246
539.201182,293.8890888961806,60173
539.188698,293.4596887933425,60213
539.176214,293.03026880597844,60269
539.16373,292.6008289327138,60162
539.151246,292.1713691721628,60245
539.138762,291.7418895229465,60244
539.126278,291.312389983677,60212
539.113794,290.8828705529796,60214
539.10131,290.4533312294709,60271
539.088826,290.02377201176955,60170
539.076342,289.59419289848563,60217
539.063858,289.1645938882465,60177
539.051374,288.7349749796687,60203
539.03889,288.3053361713668,60197
539.026406,287.8756774619528,60086
539.013922,287.44599885005636,60190
539.001438,287.0163003342854,60132
538.988954,286.5865819132608,60146
538.97647,286.1568435855947,60158
538.963986,285.7270853499102,60141
538.951502,285.2973072048218,60137
538.939018,284.8675091489438,60204
538.926534,284.4376911808905,60184
538.91405,284.00785329928516,60158
538.901566,283.577995502742,60144
538.889082,283.14811778987115,60029
538.876598,282.7182201592914,60146
538.864114,282.28830260962343,60093
538.85163,281.85836513947754,60130
538.839146,281.42840774747015,60090
538.826662,280.9984304322157,60181
538.814178,280.5684331923285,60058
538.801694,280.13841602642736,60128
538.78921,279.70837893312665,60205
538.776726,279.2783219110408,60098
538.764242,278.84824495877757,60128
538.751758,278.41814807496235,60130
538.739274,277.98803125820507,60141
538.72679,277.557894507118,60086
538.714306,277.12773782031337,60229
538.701822,276.6975611964142,60104
538.689338,276.26736463402625,60168
538.676854,275.8371481317683,60135
538.66437,275.4069116882459,60175
538.651886,274.97665530208224,60187
538.639402,274.54637897188735,60156
538.626918,274.11608269627345,60122
538.614434,273.68576647384845,60159
538.60195,273.2554303032375,60167
538.589466,272.82507418304425,60170
538.576982,272.39469811188513,60167
538.564498,271.9643020883682,60147
538.552014,271.533886111112,60093
538.53953,271.10345017872675,60103
538.527046,270.67299428982454,60140
538.514562,270.2425184430133,60099
538.502078,269.8120226369118,60130
538.489594,269.38150687013,60124
538.47711,268.9509711412781,60115
538.464626,268.52041544896383,60069
538.452142,268.08983979180596,60110
538.439658,267.65924416841244,60049
538.427174,267.2286285773954,60124
538.41469,266.7979930173607,60104
538.402206,266.36733748692905,60175
538.389722,265.9366619847041,60199
538.377238,265.50596650929805,60106
538.364754,265.07525105931876,59989
538.35227,264.64451563338287,59961
538.339786,264.21376023009816,60107
538.327302,263.78298484807476,59942
538.314818,263.3521894859162,60103
538.302334,262.9213741422434,59990
538.28985,262.4905388156598,60006
538.277366,262.0596835047756,60037
538.264882,261.62880820819856,60046
538.252398,261.1979129245432,60032
538.239914,260.7669976524172,60005
538.22743,260.3360623904265,60072
538.214946,259.90510713718317,60034
538.202462,259.47413189128866,60044
538.189978,259.04313665136385,59992
538.177494,258.6121214160123,60034
538.16501,258.1810861838397,60000
538.152526,257.75003095345176,60022
538.140042,257.31895572346724,60056
538.127558,256.8878604924875,59983
538.115074,256.45674525912045,59997
538.10259,256.0256100219717,60068
538.090106,255.59445477965582,59993
538.077622,255.1632795307762,60042
538.065138,254.73208427393865,59947
538.052654,254.300869007751,60037
538.04017,253.8696337308255,59963
538.027686,253.4383784417657,59994
538.015202,253.0071031391773,59992
538.002718,252.57580782166383,59968
537.990234,252.1444924878419,59989
537.97775,251.71315713631068,59952
537.965266,251.28180176568023,59944
537.952782,250.85042637454976,59933
537.940298,250.41903096153368,60002
537.927814,249.9876155252377,59969
537.91533,249.55618006426315,60017
537.902846,249.12472457721364,60017
537.890362,248.69324906270137,60020
537.877878,248.26175351933205,59966
537.865394,247.83023794570707,59979
537.85291,247.3987023404278,59953
537.840426,246.96714670210864,59928
537.827942,246.53557102935096,60015
537.815458,246.10397532076047,59955
537.802974,245.67235957493423,59940
537.79049,245.24072379048877,59951
537.778006,244.8090679660212,60044
537.765522,244.37739210013714,59964
537.753038,243.94569619143803,59994
537.740554,243.51398023853605,60058
537.72807,243.0822442400283,59995
537.715586,242.65048819452264,59973
537.703102,242.2187121006139,59982
537.690618,241.78691595691873,60047
537.678134,241.35509976203193,60009
537.66565,240.9232635145614,59950
537.653166,240.49140721310636,59976
537.640682,240.059530856266,60052
537.628198,239.62763444265474,59953
537.615714,239.1957179708696,60024
537.60323,238.76378143951197,59926
537.590746,238.33182484718105,60004
537.578262,237.89984819248693,59921
537.565778,237.46785147403094,60031
537.553294,237.03583469041013,59936
537.54081,236.6037978402259,59988
537.528326,236.1717409220883,60010
537.515842,235.7396639345922,59977
537.503358,235.30756687634332,59923
537.490874,234.87544974593433,60021
537.47839,234.44331254197968,59844
537.465906,234.01115526307206,59976
537.453422,233.57897790781496,60049
537.440938,233.1467804748055,60056
537.428454,232.7145629626515,59946
537.41597,232.28232536995006,59869
537.403486,231.8500676953025,60058
537.391002,231.41778993730375,60046
537.378518,230.98549209456385,59979
537.366034,230.55317416567763,59976
537.35355,230.12083614924651,59935
537.341066,229.68847804386536,59961
537.328582,229.2560998481399,60006
537.316098,228.82370156066932,59954
537.303614,228.39128318005285,59940
537.29113,227.95884470488318,60061
537.278646,227.5263861337704,59924
537.266162,227.09390746530931,60008
537.253678,226.66140869809703,59883
537.241194,226.22888983073057,59921
537.22871,225.79635086181347,60046
537.216226,225.36379178994494,60004
537.203742,224.93121261371985,59989
537.191258,224.4986133317331,59963
537.178774,224.06599394259257,60025
537.16629,223.63335444489314,60013
537.153806,223.20069483722963,59954
537.141322,222.76801511819698,59966
537.128838,222.33531528640088,60010
537.116354,221.9025953404362,59923
537.10387,221.4698552788978,60050
537.091386,221.0370951003849,60064
537.078902,220.6043148034924,59872
537.066418,220.17151438682168,59949
537.053934,219.73869384896756,59939
537.04145,219.30585318852715,60028
537.028966,218.87299240409308,60032
537.016482,218.440111494269,59982
537.003998,218.0072104576475,60013
536.991514,217.5742892928257,59984
536.97903,217.1413479983941,60011
536.966546,216.70838657295846,60004
536.954062,216.27540501510927,59998
536.941578,215.8424033234436,59989
536.929094,215.40938149655196,59991
536.91661,214.97633953303793,60053
536.904126,214.5432774314942,59994
536.891642,214.11019519051567,60014
536.879158,213.67709280869065,60028
536.866674,213.24397028462707,59984
536.85419,212.8108276169111,60097
536.841706,212.37766480413984,60068
536.829222,211.9444818449016,60041
536.816738,211.51127873780212,59932
536.804254,211.0780554814319,59986
536.79177,210.64481207438155,59972
536.779286,210.21154851524156,59985
536.766802,209.77826480261763,60110
536.754318,209.34496093509603,60022
536.741834,208.91163691127156,60014
536.72935,208.47829272973476,60006
536.716866,208.0449283890849,59993
536.704382,207.6115438879125,59986
536.691898,207.17813922481238,60035
536.679414,206.74471439836861,59979
536.66693,206.31126940718693,59992
536.654446,205.87780424985567,60097
553.370522,768.7678709118609,59785
553.358038,768.3601795435875,59792
553.345554,767.9524697795084,59943
553.33307,767.5447416183789,60020
553.320586,767.1369950589522,60086
553.308102,766.7292300999793,60081
553.295618,766.321446740222,60088
553.283134,765.9136449784291,60158
553.27065,765.5058248133583,60109
553.258166,765.0979862437583,60055
553.245682,764.6901292683908,60029
553.233198,764.2822538860049,60043
553.220714,763.8743600953579,60059
553.20823,763.4664478951966,59969
553.195746,763.0585172842827,60050
553.183262,762.6505682613673,60063
553.170778,762.2426008252036,60037
553.158294,761.8346149745404,60127
553.14581,761.4266107081372,60063
553.133326,761.0185880247452,60004
553.120842,760.6105469231176,60051
553.108358,760.202487402003,60088
553.095874,759.7944094601592,60061
553.08339,759.3863130963391,60033
553.070906,758.9781983092939,60089
553.058422,758.5700650977723,60025
553.045938,758.1619134605319,60018
553.033454,757.7537433963257,60159
553.02097,757.3455549039006,59982
553.008486,756.9373479820074,60071
552.996002,756.529122629406,60094
552.983518,756.1208788448427,60095
552.971034,755.7126166270709,60122
552.95855,755.3043359748374,60085
552.946066,754.8960368869017,59958
552.933582,754.4877193620104,60004
552.921098,754.0793833989146,60068
552.908614,753.671028996363,60076
552.89613,753.2626561531134,60091
552.883646,752.8542648679122,60026
552.871162,752.4458551395104,60091
552.858678,752.0374269666613,60038
552.846194,751.6289803481072,59974
552.83371,751.2205152826077,59986
552.821226,750.8120317689096,59982
552.808742,750.4035298057637,60066
552.796258,749.9950093919146,60023
552.783774,749.586470526122,60042
552.77129,749.1779132071304,60023
552.758806,748.7693374336906,60087
552.746322,748.3607432045474,60045
552.733838,747.9521305184559,60006
552.721354,747.5434993741673,60021
552.70887,747.134849770426,60020
552.696386,746.7261817059784,60072
552.683902,746.3174951795825,60032
552.671418,745.9087901899825,60042
552.658934,745.500066735925,60104
552.64645,745.091324816159,60000
552.633966,744.6825644294398,60012
552.621482,744.2737855745097,60022
552.608998,743.8649882501174,60047
552.596514,743.4561724550099,60021
552.58403,743.0473381879422,60040
552.571546,742.6384854476568,60014
552.559062,742.2296142329003,60050
552.546578,741.8207245424215,59982
552.534094,741.4118163749715,60080
552.52161,741.002889729297,59992
552.509126,740.5939446041443,59938
552.496642,740.1849809982541,60086
552.484158,739.7759989103856,60017
552.471674,739.3669983392814,60027
552.45919,738.957979283686,60051
552.446706,738.5489417423437,59940
552.434222,738.13988571401,60015
552.421738,737.730811197425,59979
552.409254,737.3217181913398,60003
552.39677,736.9126066944921,60063
552.384286,736.5034767056397,60017
552.371802,736.0943282235205,60017
552.359318,735.6851612468854,60055
552.346834,735.2759757744748,60089
552.33435,734.8667718050416,60008
552.321866,734.4575493373283,59991
552.309382,734.0483083700792,60031
552.296898,733.6390489020412,60109
552.284414,733.2297709319565,60049
552.27193,732.8204744585761,60006
552.259446,732.4111594806445,60087
552.246962,732.0018259969019,59979
552.234478,731.5924740060949,60012
552.221994,731.1831035069702,60019
552.20951,730.7737144982744,60027
552.197026,730.3643069787478,59991
552.184542,729.9548809471348,59975
552.172058,729.5454364021842,60018
552.159574,729.1359733426384,59966
552.14709,728.7264917672396,59961
552.134606,728.3169916747303,60052
552.122122,727.9074730638592,60048
552.109638,727.4979359333709,60096
552.097154,727.0883802820032,60054
552.08467,726.6788061085008,59966
552.072186,726.2692134116146,60079
552.059702,725.8596021900805,59992
552.047218,725.449972442645,60011
552.034734,725.0403241680441,60048
552.02225,724.630657365033,60024
552.009766,724.2209720323476,60029
551.997282,723.8112681687303,60006
551.984798,723.4015457729232,60113
551.972314,722.9918048436731,59959
551.95983,722.5820453797202,60097
551.947346,722.1722673798067,60112
551.934862,721.7624708426707,59979
551.922378,721.3526557670632,60040
551.909894,720.94282215172,60132
551.89741,720.5329699953855,60087
551.884926,720.1230992967957,60056
551.872442,719.7132100547013,60023
551.859958,719.3033022678385,60096
551.847474,718.8933759349494,59967
551.83499,718.4834310547741,60072
551.822506,718.0734676260573,60051
551.810022,717.6634856475368,60077
551.797538,717.2534851179572,60099
551.785054,716.8434660360522,60039
551.77257,716.4334284005727,60080
551.760086,716.0233722102523,60035
551.747602,715.6132974638334,59991
551.735118,715.2032041600562,59983
551.722634,714.7930922976565,60097
551.71015,714.3829618753853,60081
551.697666,713.9728128919741,60011
551.685182,713.562645346165,60080
551.672698,713.1524592366941,59975
551.660214,712.7422545623102,60015
551.64773,712.3320313217469,60069
551.635246,711.9217895137442,60113
551.622762,711.5115291370382,60003
551.610278,711.1012501903754,59980
551.597794,710.6909526724916,59976
551.58531,710.2806365821249,60056
551.572826,709.870301918011,59921
551.560342,709.4599486788967,60057
551.547858,709.0495768635155,60037
551.535374,708.6391864706077,60088
551.52289,708.228777498909,60023
551.510406,707.8183499471618,59972
551.497922,707.4079038141018,60102
551.485438,706.9974390984672,60032
551.472954,706.5869557989937,59937
551.46047,706.1764539144258,59987
551.447986,705.7659334434971,59991
551.435502,705.3553943849456,60019
551.423018,704.9448367375052,60019
551.410534,704.5342604999221,60055
551.39805,704.123665670926,60085
551.385566,703.7130522492591,59989
551.373082,703.3024202336507,60002
551.360598,702.8917696228474,59993
551.348114,702.4811004155808,60084
551.33563,702.0704126105888,60014
551.323146,701.6597062066053,60130
551.310662,701.2489812023722,60016
551.298178,700.8382375966235,60121
551.285694,700.4274753880926,60070
551.27321,700.0166945755177,60055
551.260726,699.6058951576366,60086
551.248242,699.1950771331854,60017
551.235758,698.7842405008996,60028
551.223274,698.3733852595066,60083
551.21079,697.962511407755,59972
551.198306,697.5516189443744,60069
551.185822,697.1407078681002,60109
551.173338,696.7297781776643,60057
551.160854,696.3188298718089,60069
551.14837,695.9078629492653,60022
551.135886,695.4968774087696,60002
551.123402,695.0858732490532,60056
551.110918,694.6748504688518,60026
551.098434,694.2638090669034,60039
551.08595,693.8527490419395,60026
551.073466,693.4416703926984,59921
551.060982,693.0305731179045,60020
551.048498,692.6194572163027,60018
551.036014,692.2083226866246,60051
551.02353,691.7971695276012,60098
551.011046,691.3859977379644,59961
550.998562,690.9748073164542,60011
550.986078,690.563598261802,60039
550.973594,690.1523705727373,60073
550.96111,689.7411242479958,60052
550.948626,689.3298592863133,60086
550.936142,688.9185756864193,60060
550.923658,688.5072734470516,59974
550.911174,688.095952566933,60012
550.89869,687.6846130448081,60021
550.886206,687.273254879404,60052
550.873722,686.8618780694522,59920
550.861238,686.4504826136841,59957
550.848754,686.0390685108379,59958
550.83627,685.6276357596405,60082
550.823786,685.216184358828,60067
550.811302,684.804714307125,60082
550.798818,684.3932256032718,60082
550.786334,683.981718245998,59980
550.77385,683.5701922340304,60080
550.761366,683.1586475661029,60004
550.748882,682.747084240951,59945
550.736398,682.3355022573022,59986
550.723914,681.9239016138878,60039
550.71143,681.5122823094371,60054
550.698946,681.100644342686,59989
550.686462,680.6889877123616,59985
550.673978,680.2773124171954,60037
550.661494,679.8656184559145,60083
550.64901,679.4539058272569,60034
550.636526,679.0421745299477,60044
550.624042,678.6304245627183,60071
550.611558,678.2186559242936,60033
550.599074,677.8068686134138,60057
550.58659,677.395062628804,60040
550.574106,676.9832379691933,60085
550.5616219999999,676.5713946333069,60024
550.549138,676.1595326198826,60052
550.536654,675.7476519276477,60236
550.52417,675.3357525553292,60023
550.511686,674.9238345016566,60051
550.499202,674.5118977653547,60003
550.486718,674.0999423451638,60053
550.474234,673.6879682398022,60094
550.46175,673.2759754480059,60008
550.449266,672.8639639684933,60017
550.436782,672.4519338000044,60003
550.424298,672.0398849412645,60017
550.411814,671.6278173909984,60063
550.39933,671.2157311479332,60142
550.386846,670.8036262108026,60119
550.374362,670.3915025783316,60020
550.361878,669.9793602492473,60058
550.349394,669.5671992222748,60080
550.33691,669.1550194961476,60023
550.324426,668.7428210695929,60086
550.311942,668.3306039413335,60037
550.299458,667.9183681100944,60000
550.286974,667.5061135746137,60018
550.27449,667.0938403336097,60048
550.262006,666.6815483858096,60105
550.249522,666.2692377299405,60078
550.237038,665.856908364734,60018
550.224554,665.4445602889106,60148
550.21207,665.0321935011997,60085
550.199586,664.6198080003242,59985
550.187102,664.2074037850176,59969
550.174618,663.7949808539984,60016
550.162134,663.3825392059981,60017
550.14965,662.9700788397353,60067
550.137166,662.5575997539434,60085
550.124682,662.1451019473432,60000
550.112198,661.732585418664,60133
550.099714,661.3200501666242,60010
550.08723,660.9074961899598,60043
550.074746,660.494923487387,60050
550.062262,660.0823320576351,60082
550.049778,659.6697218994246,60037
550.037294,659.2570930114873,60023
550.02481,658.8444453925414,60052
550.012326,658.4317790413164,59964
549.999842,658.0190939565284,60059
549.987358,657.6063901369134,60080
549.974874,657.1936675811899,60067
549.96239,656.7809262880805,60092
549.949906,656.3681662563105,60004
549.937422,655.9553874846001,60096
549.924938,655.5425899716812,60026
549.912454,655.1297737162741,60099
549.89997,654.7169387170998,60112
549.887486,654.3040849728786,60052
549.875002,653.8912124823422,60046
549.862518,653.4783212442112,60085
549.850034,653.0654112572063,60083
549.83755,652.6524825200479,60127
549.825066,652.2395350314655,60065
549.812582,651.8265687901776,59985
549.800098,651.4135837949091,60043
549.787614,651.0005800443785,60025
549.77513,650.5875575373129,60017
549.762646,650.1745162724332,59928
549.750162,649.7614562484596,60089
549.737678,649.348377464113,59997
549.725194,648.9352799181206,60000
549.71271,648.5221636092008,60021
549.700226,648.1090285360741,59987
549.687742,647.6958746974614,59942
549.675258,647.2827020920896,60053
549.662774,646.8695107186775,60080
549.65029,646.4563005759431,60043
549.637806,646.0430716626075,60036
549.625322,645.6298239773976,60055
549.612838,645.2165575190319,59952
549.600354,644.8032722862267,60075
549.58787,644.3899682777028,60048
549.575386,643.9766454921893,60010
549.562902,643.5633039283982,60101
549.550418,643.1499435850546,60002
549.537934,642.7365644608705,59967
549.52545,642.3231665545771,60028
549.512966,641.9097498648889,60057
549.500482,641.4963143905242,59999
549.487998,641.0828601302013,59999
549.475514,640.6693870826476,60013
549.46303,640.2558952465771,60030
549.450546,639.8423846207105,60074
549.438062,639.4288552037599,60092
549.425578,639.0153069944565,60061
549.413094,638.6017399915146,60015
549.40061,638.1881541936483,60131
549.388126,637.7745495995827,60026
549.375642,637.3609262080296,60037
549.363158,636.9472840177161,59988
549.350674,636.5336230273545,60012
549.33819,636.119943235665,60080
549.325706,635.7062446413621,60073
549.313222,635.2925272431705,59993
549.300738,634.8787910398067,60062
549.288254,634.4650360299848,60029
549.27577,634.0512622124211,60105
549.263286,633.6374695858384,60046
549.250802,633.2236581489551,59973
549.238318,632.8098279004832,60138
549.225834,632.3959788391412,60029
549.21335,631.9821109636476,60081
549.200866,631.5682242727231,60060
549.188382,631.1543187650774,60067
549.175898,630.7403944394289,60085
549.163414,630.3264512944984,60085
549.15093,629.9124893289999,60083
549.138446,629.4985085416498,59991
549.125962,629.08450893116,60074
549.113478,628.6704904962556,60054
549.100994,628.2564532356485,59996
549.08851,627.8423971480548,60032
549.076026,627.4283222321847,60092
549.063542,627.0142284867629,60056
549.051058,626.6001159105014,60045
549.038574,626.1859845021144,59999
549.02609,625.771834260316,60099
549.013606,625.3576651838268,60033
549.001122,624.9434772713589,59974
548.988638,624.5292705216264,60052
548.976154,624.1150449333433,60035
548.96367,623.7008005052281,60018
548.951186,623.2865372359929,60088
548.938702,622.872255124354,60074
548.926218,622.457954169021,60030
548.913734,622.0436343687147,60068
548.90125,621.629295722145,60044
548.888766,621.2149382280302,60047
548.876282,620.8005618850757,60049
548.863798,620.3861666920067,60023
548.851314,619.9717526475306,60041
548.83883,619.5573197503596,60033
548.826346,619.1428679992077,60010
548.813862,618.7283973927935,60101
548.801378,618.3139079298264,60104
548.788894,617.8993996090189,60089
548.77641,617.4848724290849,60036
548.763926,617.0703263887341,60059
548.751442,616.6557614866873,60054
548.738958,616.2411777216521,60043
548.726474,615.8265750923404,60006
548.71399,615.411953597462,60013
548.701506,614.9973132357354,60061
548.689022,614.5826540058705,60077
548.676538,614.1679759065792,60122
548.664054,613.7532789365712,60020
548.65157,613.3385630945629,60040
548.639086,612.9238283792641,60142
548.626602,612.5090747893845,60081
548.614118,612.0943023236341,59985
548.601634,611.6795109807312,60024
548.58915,611.2647007593813,60071
548.576666,610.8498716582986,60072
548.564182,610.4350236761907,60023
548.551698,610.0201568117717,60048
548.539214,609.6052710637535,60108
548.52673,609.1903664308418,60097
548.514246,608.7754429117483,60095
548.501762,608.3605005051894,60143
548.489278,607.9455392098686,60034
548.476794,607.5305590245018,60047
548.46431,607.1155599477905,60095
548.451826,606.700541978453,60065
548.439342,606.2855051151969,60027
548.426858,605.8704493567299,60033
548.414374,605.4553747017618,60029
548.40189,605.0402811490067,60032
548.389406,604.6251686971679,60037
548.376922,604.2100373449596,60070
548.364438,603.794887091085,60052
548.351954,603.3797179342605,60170
548.33947,602.9645298731892,60027
548.326986,602.5493229065834,60110
548.314502,602.1340970331482,60120
548.302018,601.7188522515959,60059
548.289534,601.3035885606339,60052
548.27705,600.8883059589721,60104
548.264566,600.4730044453094,60039
548.252082,600.0576840183686,60088
548.239598,599.6423446768466,60064
548.227114,599.2269864194574,60049
548.21463,598.8116092449044,60025
548.202146,598.3962131518952,60014
548.189662,597.9807981391417,59946
548.177178,597.5653642053495,60023
548.164694,597.1499113492239,60070
548.15221,596.7344395694705,60053
548.139726,596.3189488648012,60000
548.127242,595.9034392339214,60013
548.114758,595.4879106755388,60019
548.102274,595.0723631883525,60023
548.08979,594.6567967710808,60009
548.077306,594.2412114224227,59976
548.064822,593.825607141088,59967
548.052338,593.4099839257777,60026
548.039854,592.9943417752039,60089
548.02737,592.57868068807,60018
548.014886,592.1630006630813,60137
548.002402,591.7473016989411,60056
547.989918,591.3315837943614,60107
547.977434,590.9158469480456,60019
547.96495,590.5000911586968,60058
547.952466,590.0843164250163,59981
547.939982,589.6685227457202,59997
547.927498,589.2527101195077,60070
547.915014,588.8368785450818,60063
547.90253,588.4210280211462,60008
547.890046,588.0051585464104,60052
547.877562,587.5892701195799,60071
547.865078,587.1733627393536,60077
547.852594,586.7574364044372,60040
547.84011,586.341491113538,59956
547.827626,585.9255268653596,60032
547.815142,585.5095436586031,60052
547.802658,585.0935414919694,60038
547.790174,584.6775203641728,60045
547.77769,584.26148027391,59994
547.765206,583.8454212198844,60031
547.752722,583.4293432007971,60068
547.740238,583.0132462153579,60066
547.727754,582.5971302622678,60078
547.71527,582.1809953402259,59980
547.702786,581.7648414479354,60085
547.690302,581.3486685841062,60076
547.677818,580.9324767474351,60028
547.665334,580.5162659366252,60108
547.65285,580.1000361503757,60089
547.640366,579.6837873873984,60038
547.627882,579.267519646388,59967
547.615398,578.8512329260478,60059
547.602914,578.4349272250832,60031
547.59043,578.0186025421867,60106
547.577946,577.6022588760703,59936
547.565462,577.1858962254329,60031
547.552978,576.7695145889734,60019
547.540494,576.3531139653909,60014
547.52801,575.9366943533951,59995
547.515526,575.5202557516828,60111
547.503042,575.1037981589529,60004
547.490558,574.6873215739046,60071
547.478074,574.2708259952475,59990
547.46559,573.854311421674,60057
547.453106,573.4377778518897,60019
547.440622,573.0212252845891,60089
547.428138,572.6046537184778,60099
547.415654,572.1880631522547,60096
547.40317,571.7714535846209,60023
547.390686,571.3548250142687,59970
547.378202,570.9381774399104,60054
547.365718,570.5215108602383,60013
547.353234,570.1048252739535,60027
547.34075,569.6881206797506,60038
547.328266,569.2713970763372,60045
547.315782,568.854654462408,60118
547.303298,568.4378928366642,60036
547.290814,568.0211121978002,60067
547.27833,567.6043125445195,60095
547.265846,567.187493875521,59997
547.253362,566.7706561895014,60069
547.240878,566.3537994851577,60037
547.228394,565.9369237611908,60087
547.21591,565.5200290162996,59999
547.203426,565.1031152491812,60009
547.190942,564.6861824585301,60141
547.178458,564.2692306430516,60081
547.165974,563.8522598014383,60055
547.15349,563.4352699323913,60090
547.141006,563.0182610345986,60111
547.128522,562.6012331067724,60094
547.116038,562.1841861476007,60100
547.103554,561.7671201557823,60026
547.09107,561.3500351300121,60023
547.078586,560.9329310689911,59995
547.066102,560.515807971416,60044
547.053618,560.0986658359838,60005
547.041134,559.6815046613867,59986
547.02865,559.2643244463217,60024
547.016166,558.847125189492,59988
547.003682,558.4299068895878,59999
546.991198,558.012669545306,60100
546.978714,557.5954131553412,60052
546.96623,557.1781377183946,60070
546.953746,556.7608432331607,60103
546.941262,556.343529698332,59985
546.928778,555.926197112601,59942
546.916294,555.5088454746709,60076
546.90381,555.0914747832342,60051
546.891326,554.6740850369855,60107
546.878842,554.2566762346152,60026
546.866358,553.8392483748285,60088
546.853874,553.4218014563138,60123
546.84139,553.0043354777655,60101
546.828906,552.5868504378763,60025
546.816422,552.1693463353471,60099
546.803938,551.7518231688704,60045
546.791454,551.3342809371366,60022
546.77897,550.91671963884,60035
546.766486,550.49913927268,60042
546.754002,550.0815398373467,60039
546.741518,549.6639213315347,59973
546.729034,549.2462837539342,60097
546.71655,548.8286271032442,59984
546.704066,548.4109513781551,60083
546.691582,547.9932565773614,60052
546.679098,547.5755426995535,60079
546.666614,547.1578097434281,60065
546.65413,546.7400577076776,60140
546.641646,546.3222865909923,60124
546.629162,545.9044963920649,60078
546.616678,545.4866871095918,60132
546.604194,545.0688587422615,60143
546.59171,544.6510112887704,60083
546.579226,544.2331447478026,60116
546.566742,543.8152591180612,60103
546.554258,543.39735439823,60163
546.541774,542.979430587006,60090
546.52929,542.5614876830728,60052
546.516806,542.1435256851336,60125
546.504322,541.7255445918723,60090
546.491838,541.3075444019836,60040
546.479354,540.8895251141511,60149
546.46687,540.471486727076,60131
546.454386,540.0534292394465,60102
546.441902,539.6353526499506,60095
546.429418,539.217256957283,60120
546.416934,538.7991421601253,60086
546.40445,538.3810082571806,60121
546.391966,537.962855247133,60046
546.379482,537.5446831286725,60093
546.366998,537.1264919004875,60134
546.354514,536.7082815612724,60088
546.34203,536.2900521097155,60165
546.329546,535.871803544509,60098
546.317062,535.4535358643325,60236
546.304578,535.0352490678893,60150
546.292094,534.6169431538631,60199
546.27961,534.19861812094,60283
546.267126,533.78027396781,60193
546.254642,533.361910693168,60142
546.242158,532.9435282956977,60285
546.229674,532.5251267740915,60268
546.21719,532.1067061270311,60252
546.204706,531.6882663532132,60272
546.192222,531.2698074513237,60311
546.179738,530.8513294200487,60195
546.167254,530.4328322580762,60296
546.15477,530.0143159641009,60242
546.142286,529.5957805368043,60288
546.129802,529.1772259748768,60291
546.117318,528.7586522770022,60210
546.104834,528.3400594418729,60268
546.09235,527.9214474681769,60286
546.079866,527.5028163546002,60253
546.067382,527.0841660998245,60386
546.054898,526.6654967025466,60479
546.042414,526.2468081614481,60383
546.02993,525.8281004752192,60410
546.017446,525.4093736425393,60357
546.004962,524.9906276621032,60475
545.992478,524.5718625325945,60482
545.979994,524.1530782526993,60532
545.96751,523.7342748211013,60496
545.955026,523.3154522364929,60544
545.942542,522.896610497558,60715
545.930058,522.4777496029803,60759
545.917574,522.0588695514436,60764
545.90509,521.6399703416404,60884
545.892606,521.2210519722521,61034
545.880122,520.8021144419671,60990
545.867638,520.3831577494668,61024
