Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
525.183262,-201.12990739733607,60135
525.170778,-201.58253635057773,60194
525.158294,-202.03518682350864,60236
525.14581,-202.48785881765102,60246
525.133326,-202.9405523345444,60204
525.120842,-203.39326737572623,60144
525.108358,-203.8460039427339,60234
525.095874,-204.29876203709608,60257
525.08339,-204.75154166035023,60219
525.070906,-205.20434281403158,60179
525.058422,-205.657165499684,60224
525.045938,-206.1100097188319,60196
525.033454,-206.5628754730148,60227
525.02097,-207.01576276377017,60279
525.008486,-207.4686715926397,60192
524.996002,-207.92160196115,60153
524.983518,-208.37455387084057,60158
524.971034,-208.82752732325102,60221
524.95855,-209.2805223199209,60224
524.946066,-209.73353886238107,60232
524.933582,-210.186576952169,60191
524.921098,-210.6396365908242,60214
524.908614,-211.09271777988843,60203
524.89613,-211.5458205208926,60278
524.883646,-211.99894481537407,60135
524.871162,-212.45209066487462,60131
524.858678,-212.90525807093158,60137
524.846194,-213.35844703508894,60252
524.83371,-213.81165755887318,60199
524.821226,-214.26488964382827,60217
524.808742,-214.7181432914937,60108
524.796258,-215.1714185034113,60169
524.783774,-215.62471528111405,60083
524.77129,-216.07803362614374,60135
524.758806,-216.53137354003772,60245
524.746322,-216.9847350243421,60120
524.733838,-217.43811808058777,60259
524.721354,-217.8915227103186,60191
524.70887,-218.3449489150742,60178
524.696386,-218.79839669639847,60192
524.683902,-219.2518660558223,60174
524.671418,-219.7053569948917,60247
524.658934,-220.15886951514634,60214
524.64645,-220.61240361813222,60175
524.633966,-221.06595930538026,60160
524.621482,-221.51953657843652,60156
524.608998,-221.9731354388406,60234
524.596514,-222.4267558881385,60119
524.58403,-222.88039792786336,60277
524.571546,-223.3340615595612,60227
524.559062,-223.78774678477382,60223
524.546578,-224.24145360504505,60233
524.534094,-224.69518202191014,60226
524.52161,-225.14893203691736,60225
524.509126,-225.6027036516041,60259
524.496642,-226.05649686752074,60218
524.484158,-226.51031168620037,60171
524.471674,-226.96414810918904,60105
524.45919,-227.41800613802852,60215
524.446706,-227.87188577426917,60190
524.434222,-228.3257870194441,60251
524.421738,-228.77970987510153,60245
524.409254,-229.23365434278105,60159
524.39677,-229.68762042403517,60135
524.384286,-230.14160812039702,60248
524.371802,-230.59561743341484,60140
524.359318,-231.04964836463031,60089
524.346834,-231.50370091559606,60155
524.33435,-231.9577750878451,60175
524.321866,-232.41187088292793,60233
524.309382,-232.86598830238617,60223
524.296898,-233.32012734776816,60165
524.284414,-233.7742880206199,60173
524.27193,-234.22847032247884,60217
524.259446,-234.68267425489535,60259
524.246962,-235.13689981941337,60272
524.234478,-235.59114701758327,60182
524.221994,-236.04541585094248,60227
524.20951,-236.49970632103924,60204
524.197026,-236.95401842942178,60202
524.184542,-237.40835217763833,60243
524.172058,-237.86270756722848,60216
524.159574,-238.31708459974044,60154
524.14709,-238.7714832767225,60225
524.134606,-239.22590359972503,60371
524.122122,-239.68034557028543,60142
524.109638,-240.13480918995845,60152
524.097154,-240.58929446028583,60265
524.08467,-241.04380138282232,60218
524.072186,-241.49832995910532,60213
524.059702,-241.9528801906874,60254
524.047218,-242.4074520791168,60159
524.034734,-242.86204562594392,60174
524.02225,-243.31666083271054,60180
524.009766,-243.771297700967,60131
523.997282,-244.2259562322616,60248
523.984798,-244.6806364281469,60276
523.972314,-245.13533829016242,60141
523.95983,-245.59006181986516,60261
523.947346,-246.04480701879896,60162
523.934862,-246.4995738885186,60224
523.922378,-246.95436243056577,60265
523.909894,-247.40917264649312,60203
523.89741,-247.8640045378488,60168
523.884926,-248.31885810618982,60312
523.872442,-248.7737333530535,60215
523.859958,-249.22863027999898,60219
523.847474,-249.68354888857013,60255
523.83499,-250.13848918032602,60236
523.822506,-250.59345115680628,60159
523.810022,-251.04843481956775,60196
523.797538,-251.5034401701587,60157
523.785054,-251.9584672101339,60244
523.77257,-252.41351594103722,60175
523.760086,-252.86858636442344,60220
523.747602,-253.3236784818451,60271
523.735118,-253.77879229485046,60182
523.722634,-254.23392780499861,60246
523.71015,-254.6890850138291,60304
523.697666,-255.14426392290102,60184
523.685182,-255.59946453376477,60191
523.672698,-256.0546868479773,60207
523.660214,-256.50993086708246,60244
523.64773,-256.96519659263504,60192
523.635246,-257.42048402618974,60076
523.622762,-257.8757931693035,60227
523.610278,-258.3311240235181,60176
523.597794,-258.7864765903947,60223
523.58531,-259.2418508714817,60131
523.572826,-259.6972468683423,60256
523.560342,-260.15266458251625,60205
523.547858,-260.6081040155625,60078
523.535374,-261.0635651690359,60153
523.52289,-261.51904804449543,60140
523.510406,-261.97455264348514,60224
523.497922,-262.43007896756177,60167
523.485438,-262.88562701828454,60205
523.472954,-263.34119679720595,60222
523.46047,-263.7967883058765,60222
523.447986,-264.25240154585515,60220
523.435502,-264.70803651869454,60205
523.423018,-265.16369322595375,60205
523.410534,-265.619371669181,60264
523.39805,-266.0750718499376,60244
523.385566,-266.53079376977394,60267
523.373082,-266.98653743025557,60248
523.360598,-267.4423028329264,60233
523.348114,-267.8980899793455,60211
523.33563,-268.35389887107203,60154
523.323146,-268.809729509665,60184
523.310662,-269.26558189667264,60232
523.298178,-269.7214560336541,60193
523.285694,-270.1773519221706,60252
523.27321,-270.6332695637768,60242
523.260726,-271.0892089600255,60175
523.248242,-271.5451701124777,60128
523.235758,-272.0011530226883,60237
523.223274,-272.45715769222284,60207
523.21079,-272.91318412262734,60214
523.198306,-273.3692323154632,60230
523.185822,-273.8253022722893,60303
523.173338,-274.28139399466926,60205
523.160854,-274.73750748415335,60219
523.14837,-275.19364274230077,60268
523.135886,-275.6497997706705,60270
523.123402,-276.10597857082377,60211
523.110918,-276.56217914432193,60167
523.098434,-277.0184014927153,60259
523.08595,-277.47464561756743,60171
523.073466,-277.9309115204373,60325
523.060982,-278.38719920288827,60235
523.048498,-278.84350866647304,60195
523.036014,-279.2998399127528,60269
523.02353,-279.75619294328885,60275
523.011046,-280.21256775964673,60356
522.998562,-280.6689643633747,60303
522.986078,-281.12538275604055,60256
522.973594,-281.5818229392033,60308
522.96111,-282.03828491442636,60326
522.948626,-282.4947686832645,60321
522.936142,-282.951274247279,60285
522.923658,-283.4078016080354,60233
522.911174,-283.8643507670972,60265
522.89869,-284.32092172601693,60265
522.886206,-284.77751448636013,60338
522.873722,-285.23412904968814,60313
522.861238,-285.69076541756647,60369
522.848754,-286.1474235915499,60305
522.83627,-286.6041035732062,60248
522.823786,-287.0608053640923,60314
522.811302,-287.5175289657802,60305
522.798818,-287.9742743798204,60250
522.786334,-288.4310416077828,60348
522.77385,-288.8878306512286,60324
522.761366,-289.34464151172347,60294
522.748882,-289.80147419082215,60282
522.736398,-290.2583286900945,60253
522.723914,-290.715205011104,60354
522.71143,-291.17210315541405,60386
522.698946,-291.62902312458584,60303
522.686462,-292.0859649201829,60259
522.673978,-292.54292854377076,60307
522.661494,-292.99991399691714,60274
522.64901,-293.45692128117906,60251
522.636526,-293.91395039812414,60318
522.624042,-294.3710013493181,60350
522.611558,-294.8280741363286,60309
522.599074,-295.2851687607126,60329
522.58659,-295.74228522404,60300
522.574106,-296.1994235278743,60274
522.5616219999999,-296.65658367378524,60247
522.549138,-297.1137656633321,60340
522.536654,-297.57096949808255,60283
522.52417,-298.02819517960216,60272
522.511686,-298.48544270945877,60310
522.499202,-298.9427120892222,60236
522.486718,-299.40000332044724,60287
522.474234,-299.8573164047082,60310
522.46175,-300.3146513435705,60261
522.449266,-300.7720081386043,60279
522.436782,-301.22938679136854,60317
522.424298,-301.68678730343316,60276
522.411814,-302.1442096763681,60246
522.39933,-302.60165391174115,60316
522.386846,-303.0591200111157,60382
522.374362,-303.51660797605945,60298
522.361878,-303.97411780814025,60322
522.349394,-304.43164950893447,60349
522.33691,-304.88920307999683,60329
522.324426,-305.34677852290173,60264
522.311942,-305.80437583921673,60285
522.299458,-306.2619950305163,60313
522.286974,-306.71963609835933,60351
522.27449,-307.1772990443202,60326
522.262006,-307.63498386996446,60293
522.249522,-308.0926905768685,60286
522.237038,-308.5504191665915,60189
522.224554,-309.00816964070987,60388
522.21207,-309.4659420007891,60312
522.199586,-309.92373624840354,60271
522.187102,-310.3815523851166,60336
522.174618,-310.8393904125025,60348
522.162134,-311.2972503321312,60337
522.14965,-311.7551321455748,60315
522.137166,-312.21303585439887,60189
522.124682,-312.6709614601733,60329
522.112198,-313.12890896447465,60249
522.099714,-313.58687836887265,60219
522.08723,-314.0448696749352,60241
522.074746,-314.50288288423224,60265
522.062262,-314.9609179983401,60304
522.049778,-315.41897501882875,60250
522.037294,-315.8770539472681,60243
522.02481,-316.3351547852281,60316
522.012326,-316.79327753428515,60207
521.999842,-317.2514221960114,60251
521.987358,-317.70958877197455,60253
521.974874,-318.16777726374886,60313
521.96239,-318.62598767290865,60263
521.949906,-319.08422000102377,60246
521.937422,-319.54247424967286,60311
521.924938,-320.00075042041937,60319
521.912454,-320.45904851484397,60287
521.89997,-320.9173685345167,60308
521.887486,-321.3757104810161,60210
521.875002,-321.8340743559077,60267
521.862518,-322.2924601607681,60257
521.850034,-322.7508678971735,60313
521.83755,-323.20929756669835,60286
521.825066,-323.6677491709125,60261
521.812582,-324.1262227113924,60225
521.800098,-324.58471818971447,60263
521.787614,-325.04323560745513,60252
521.77513,-325.50177496617994,60281
521.762646,-325.96033626746976,60311
521.750162,-326.4189195129009,60422
521.737678,-326.87752470405206,60307
521.725194,-327.33615184248663,60360
521.71271,-327.7948009297897,60280
521.700226,-328.25347196753336,60395
521.687742,-328.7121649573005,60270
521.675258,-329.17087990065465,60247
521.662774,-329.6296167991787,60328
521.65029,-330.0883756544512,60332
521.637806,-330.5471564680486,60292
521.625322,-331.0059592415409,60303
521.612838,-331.4647839765066,60384
521.600354,-331.9236306745287,60246
521.58787,-332.3824993371814,60263
521.575386,-332.841389966039,60309
521.562902,-333.30030256268014,60354
521.550418,-333.75923712868115,60331
521.537934,-334.2181936656272,60243
521.52545,-334.67717217508607,60338
521.512966,-335.13617265863843,60315
521.500482,-335.59519511786516,60371
521.487998,-336.05423955434696,60262
521.475514,-336.5133059696538,60314
521.46303,-336.9723943653707,60308
521.450546,-337.431504743072,60289
521.438062,-337.89063710434493,60336
521.425578,-338.3497914507573,60253
521.413094,-338.80896778389416,60253
521.40061,-339.2681661053341,60291
521.388126,-339.72738641665796,60244
521.375642,-340.18662871944645,60302
521.363158,-340.6458930152738,60263
521.350674,-341.10517930572087,60281
521.33819,-341.56448759237264,60281
521.325706,-342.0238178768078,60336
521.313222,-342.48317016060497,60228
521.300738,-342.9425444453427,60253
521.288254,-343.4019407326039,60337
521.27577,-343.86135902397376,60258
521.263286,-344.3207993210264,60208
521.250802,-344.7802616253449,60251
521.238318,-345.23974593850994,60275
521.225834,-345.69925226211103,60273
521.21335,-346.15878059771586,60255
521.200866,-346.6183309469139,60260
521.188382,-347.0779033112881,60306
521.175898,-347.5374976924213,60301
521.163414,-347.99711409189007,60213
521.15093,-348.4567525112773,60336
521.138446,-348.91641295217016,60356
521.125962,-349.37609541615393,60303
521.113478,-349.8357999048005,60284
521.100994,-350.2955264196995,60255
521.08851,-350.7552749624338,60315
521.076026,-351.21504553458846,60318
521.063542,-351.6748381377421,60342
521.051058,-352.13465277347984,60243
521.038574,-352.59448944338675,60239
521.02609,-353.05434814905016,60207
521.013606,-353.51422889204645,60303
521.001122,-353.9741316739629,60251
520.988638,-354.43405649638464,60270
520.976154,-354.8940033608989,60271
520.96367,-355.35397226908435,60257
520.951186,-355.8139632225282,60261
520.938702,-356.2739762228155,60361
520.926218,-356.73401127153585,60304
520.913734,-357.19406837026554,60246
520.90125,-357.65414752059405,60366
520.888766,-358.1142487241087,60286
520.876282,-358.5743719823988,60292
520.863798,-359.0345172970388,60294
520.851314,-359.49468466962236,60157
520.83883,-359.95487410173456,60229
520.826346,-360.4150855949649,60180
520.813862,-360.875319150892,60276
520.801378,-361.3355747711074,60296
520.788894,-361.79585245719625,60304
520.77641,-362.25615221074577,60320
520.763926,-362.7164740333498,60309
520.751442,-363.17681792658476,60311
520.738958,-363.63718389204223,60292
520.726474,-364.09757193130946,60290
520.71399,-364.5579820459781,60229
520.701506,-365.01841423763113,60205
520.689022,-365.47886850785574,60281
520.676538,-365.93934485824354,60265
520.664054,-366.399843290384,60348
520.65157,-366.8603638058601,60264
520.639086,-367.32090640626336,60193
520.626602,-367.78147109318115,60206
520.614118,-368.24205786820716,60283
520.601634,-368.70266673292434,60317
520.58915,-369.16329768892433,60217
520.576666,-369.6239507377966,60214
520.564182,-370.08462588113264,60189
520.551698,-370.54532312051765,60325
520.539214,-371.00604245754323,60195
520.52673,-371.46678389379883,60307
520.514246,-371.92754743088034,60237
520.501762,-372.38833307036856,60282
520.489278,-372.84914081385944,60272
520.476794,-373.3099706629424,60313
520.46431,-373.7708226192113,60136
520.451826,-374.23169668424896,60238
520.439342,-374.69259285965353,60264
520.426858,-375.15351114701235,60179
520.414374,-375.6144515479234,60283
520.40189,-376.07541406396757,60284
520.389406,-376.53639869674294,60209
520.376922,-376.9974054478411,60332
520.364438,-377.45843431885584,60237
520.351954,-377.91948531137444,60229
520.33947,-378.38055842698844,60252
520.326986,-378.84165366729604,60232
520.314502,-379.30277103388886,60231
520.302018,-379.7639105283541,60271
520.289534,-380.22507215228774,60203
520.27705,-380.68625590728135,60195
520.264566,-381.1474617949353,60202
520.252082,-381.6086898168324,60233
520.239598,-382.06993997457306,60250
520.227114,-382.5312122697467,60269
520.21463,-382.9925067039492,60256
520.202146,-383.45382327877866,60252
520.189662,-383.9151619958224,60299
520.177178,-384.3765228566743,60314
520.164694,-384.83790586293225,60296
520.15221,-385.2993110161967,60210
520.139726,-385.76073831804837,60248
520.127242,-386.22218777009186,60249
520.114758,-386.68365937391667,60147
520.102274,-387.14515313112736,60276
520.08979,-387.60666904330685,60206
520.077306,-388.0682071120576,60213
520.064822,-388.52976733897566,60212
520.052338,-388.99134972565685,60221
520.039854,-389.4529542736928,60216
520.02737,-389.9145809846795,60196
520.014886,-390.3762298602194,60221
520.002402,-390.83790090190627,60255
519.989918,-391.2995941113338,60258
519.977434,-391.7613094900981,60258
519.96495,-392.22304703979927,60251
519.952466,-392.68480676203774,60327
519.939982,-393.1465886584029,60257
519.927498,-393.608392730495,60273
519.915014,-394.07021897991,60267
519.90253,-394.53206740825254,60202
519.890046,-394.99393801711204,60273
519.877562,-395.4558308080888,60302
519.865078,-395.91774578278097,60197
519.852594,-396.37968294279096,60104
519.84011,-396.84164228971036,60115
519.827626,-397.3036238251394,60212
519.815142,-397.7656275506785,60206
519.802658,-398.22765346793005,60263
519.790174,-398.68970157848565,60231
519.77769,-399.15177188394773,60228
519.765206,-399.61386438591444,60293
519.752722,-400.07597908599257,60188
519.740238,-400.53811598576937,60245
519.727754,-401.0002750868516,60234
519.71527,-401.4624563908375,60218
519.702786,-401.92465989933146,60251
519.690302,-402.38688561392746,60321
519.677818,-402.8491335362279,60210
519.665334,-403.3114036678331,60234
519.65285,-403.7736960103475,60244
519.640366,-404.2360105653672,60258
519.627882,-404.69834733449255,60240
519.615398,-405.160706319328,60282
519.602914,-405.6230875214739,60151
519.59043,-406.08549094253493,60173
519.577946,-406.54791658410477,60219
519.565462,-407.01036444779027,60175
519.552978,-407.47283453519384,60273
519.540494,-407.93532684791796,60158
519.52801,-408.3978413875608,60206
519.515526,-408.86037815572683,60236
519.503042,-409.3229371540164,60141
519.490558,-409.78551838404076,60207
519.478074,-410.2481218473935,60206
519.46559,-410.7107475456772,60202
519.453106,-411.1733954805007,60256
519.440622,-411.63606565346873,60207
519.428138,-412.0987580661772,60228
519.415654,-412.5614727202328,60254
519.40317,-413.02420961724033,60256
519.390686,-413.4869687588065,60165
519.378202,-413.9497501465272,60198
519.365718,-414.41255378201356,60220
519.353234,-414.87537966686597,60230
519.34075,-415.3382278026954,60135
519.328266,-415.801098191098,60183
519.315782,-416.2639908336825,60255
519.303298,-416.7269057320537,60279
519.290814,-417.1898428878204,60163
519.27833,-417.6528023025808,60210
519.265846,-418.1157839779439,60252
519.253362,-418.57878791551644,60256
519.240878,-419.0418141169052,60142
519.228394,-419.5048625837104,60267
519.21591,-419.9679333175411,60207
519.203426,-420.4310263200041,60241
519.190942,-420.8941415927104,60151
519.178458,-421.3572791372561,60175
519.165974,-421.82043895525436,60301
519.15349,-422.28362104831206,60175
519.141006,-422.74682541803804,60212
519.128522,-423.21005206603274,60276
519.116038,-423.67330099390716,60251
519.103554,-424.13657220326814,60224
519.09107,-424.59986569572897,60209
519.078586,-425.0631814728878,60233
519.066102,-425.5265195363578,60200
519.053618,-425.9898798877459,60234
519.041134,-426.45326252866096,60187
519.02865,-426.9166674607163,60289
519.016166,-427.3800946855101,60155
519.003682,-427.84354420465553,60180
518.991198,-428.3070160197638,60189
518.978714,-428.770510132446,60218
518.96623,-429.2340265443025,60142
518.953746,-429.69756525694646,60133
518.941262,-430.16112627199124,60216
518.928778,-430.62470959104576,60153
518.916294,-431.08831521571466,60224
518.90381,-431.5519431476091,60245
518.891326,-432.0155933883424,60052
518.878842,-432.4792659395277,60254
518.866358,-432.9429608027654,60201
518.853874,-433.4066779796732,60235
518.84139,-433.87041747185987,60165
518.828906,-434.334179280941,60084
518.816422,-434.7979634085168,60160
518.803938,-435.26176985620714,60217
518.791454,-435.72559862562093,60124
518.77897,-436.1894497183737,60090
518.766486,-436.6533231360678,60186
518.754002,-437.1172188803209,60089
518.741518,-437.5811369527441,60115
518.729034,-438.0450773549529,60200
518.71655,-438.5090400885541,60174
518.704066,-438.973025155161,60152
518.691582,-439.43703255638684,60199
518.679098,-439.90106229384924,60142
518.666614,-440.36511436915504,60162
518.65413,-440.82918878391536,60250
518.641646,-441.29328553975,60139
518.629162,-441.7574046382722,60187
518.616678,-442.2215460810888,60112
518.604194,-442.68570986981524,60172
518.59171,-443.1498960060691,60114
518.579226,-443.614104491466,60201
518.566742,-444.07833532761254,60172
518.554258,-444.5425885161265,60175
518.541774,-445.00686405862325,60143
518.52929,-445.4711619567226,60190
518.516806,-445.935482212027,60147
518.504322,-446.3998248261584,60280
518.491838,-446.8641898007302,60167
518.479354,-447.3285771373643,60128
518.46687,-447.79298683766524,60125
518.454386,-448.25741890325503,60175
518.441902,-448.72187333574703,60090
518.429418,-449.18635013675885,60097
518.416934,-449.65084930790806,60144
518.40445,-450.11537085080585,60166
518.391966,-450.5799147670698,60205
518.379482,-451.04448105831756,60217
518.366998,-451.5090697261711,60160
518.354514,-451.97368077223723,60180
518.34203,-452.4383141981357,60230
518.329546,-452.90297000548634,60116
518.317062,-453.36764819590894,60222
518.304578,-453.8323487710146,60100
518.292094,-454.29707173242315,60207
518.27961,-454.7618170817522,60193
518.267126,-455.22658482062377,60191
518.254642,-455.6913749506467,60227
518.242158,-456.15618747344746,60180
518.229674,-456.6210223906392,60155
518.21719,-457.0858797038461,60270
518.204706,-457.55075941468147,60226
518.192222,-458.01566152476505,60176
518.179738,-458.48058603571457,60089
518.167254,-458.9455329491584,60133
518.15477,-459.41050226670126,60177
518.142286,-459.8754939899715,60204
518.129802,-460.3405081205869,60147
518.117318,-460.80554466017145,60155
518.104834,-461.27060361033637,60219
518.09235,-461.7356849727057,60122
518.079866,-462.2007887489016,60165
518.067382,-462.66591494054575,60117
518.054898,-463.1310635492517,60132
518.042414,-463.5962345766456,60153
518.02993,-464.0614280243451,60119
518.017446,-464.5266438939766,60183
518.004962,-464.9918821871533,60160
517.992478,-465.45714290550154,60230
517.979994,-465.92242605064325,60190
517.96751,-466.3877316242004,60083
517.955026,-466.8530596277885,60107
517.942542,-467.318410063036,60176
517.930058,-467.7837829315627,60166
517.917574,-468.24917823499277,60222
517.90509,-468.71459597494373,60134
517.892606,-469.18003615304195,60210
517.880122,-469.64549877090946,60175
517.867638,-470.1109838301681,60118
517.855154,-470.57649133244644,60128
517.84267,-471.0420212793577,60192
517.830186,-471.5075736725304,60186
517.817702,-471.9731485135887,60182
517.805218,-472.4387458041588,60135
517.792734,-472.90436554585847,60210
517.78025,-473.37000774031173,60173
517.767766,-473.83567238914713,60126
517.755282,-474.3013594939909,60145
517.742798,-474.7670690564607,60155
517.730314,-475.2328010781829,60248
517.71783,-475.6985555607837,60164
517.705346,-476.16433250588943,60185
517.692862,-476.6301319151221,60183
517.680378,-477.0959537901058,60222
517.667894,-477.561798132469,60234
517.65541,-478.0276649438424,60149
517.642926,-478.49355422583926,60087
517.630442,-478.9594659800923,60122
517.617958,-479.4254002082258,60206
517.605474,-479.89135691187255,60149
517.59299,-480.3573360926479,60045
517.580506,-480.8233377521847,60164
517.568022,-481.28936189210935,60108
517.555538,-481.7554085140502,60183
517.543054,-482.22147761962714,60150
517.53057,-482.6875692104729,60170
517.518086,-483.1536832882138,60119
517.505602,-483.61981985448057,60108
517.493118,-484.08597891089505,60065
517.480634,-484.5521604590836,60120
517.46815,-485.0183645006812,60146
517.455666,-485.48459103731415,60093
517.443182,-485.9508400706044,60100
517.430698,-486.4171116021848,60136
517.418214,-486.88340563368376,60104
517.40573,-487.3497221667342,60233
517.393246,-487.81606120295794,60123
517.380762,-488.28242274398355,60140
517.368278,-488.74880679144593,60195
517.355794,-489.21521334697366,60089
517.34331,-489.6816424121908,60060
517.330826,-490.14809398872796,60163
517.318342,-490.6145680782202,60151
517.305858,-491.08106468229596,60180
517.293374,-491.54758380257937,60129
517.28089,-492.0141254407076,60133
517.268406,-492.48068959830687,60103
517.255922,-492.94727627700786,60076
517.243438,-493.41388547844775,60140
517.230954,-493.8805172042485,60131
517.21847,-494.34717145604293,60175
517.205986,-494.813848235466,60093
517.193502,-495.2805475441505,60116
517.181018,-495.74726938372055,60147
517.168534,-496.2140137558112,60051
517.15605,-496.68078066205516,60098
517.143566,-497.1475701040875,60121
517.131082,-497.6143820835323,60184
517.118598,-498.0812166020267,60168
517.106114,-498.54807366120355,60121
517.09363,-499.0149532626978,60161
517.081146,-499.48185540813364,60129
517.068662,-499.94878009915027,60097
517.056178,-500.4157273373806,60115
517.043694,-500.8826971244617,60164
517.03121,-501.3496894620156,60134
517.018726,-501.8167043516837,60132
517.006242,-502.28374179509893,60137
516.993758,-502.75080179389835,60137
516.981274,-503.21788434970614,60182
516.96879,-503.6849894641659,60096
516.956306,-504.15211713890614,60065
516.943822,-504.6192673755683,60129
516.931338,-505.0864401757787,60162
516.918854,-505.5536355411745,60090
516.90637,-506.02085347339505,60179
516.893886,-506.48809397407314,60123
516.881402,-506.9553570448415,60113
516.868918,-507.4226426873352,60143
516.856434,-507.8899509031935,60174
516.84395,-508.35728169405576,60070
516.831466,-508.8246350615461,60136
516.818982,-509.2920110073081,60132
516.806498,-509.7594095329768,60085
516.794014,-510.22683064019367,60180
516.78153,-510.6942743305851,60072
516.769046,-511.1617406057946,60155
516.756562,-511.62922946745715,60161
516.744078,-512.0967409172122,60187
516.731594,-512.5642749566924,60172
516.71911,-513.0318315875372,60225
516.706626,-513.4994108113838,60172
516.694142,-513.9670126298691,60169
516.681658,-514.4346370446391,60101
516.669174,-514.9022840573178,60126
516.65669,-515.3699536695513,60188
516.644206,-515.8376458829763,60133
516.631722,-516.3053606992369,60234
516.619238,-516.7730981199612,60135
516.606754,-517.2408581467931,60154
516.59427,-517.7086407813741,60168
516.581786,-518.1764460253412,60191
516.569302,-518.6442738803315,60156
516.556818,-519.1121243479846,60151
516.544334,-519.5799974299438,60191
516.53185,-520.0478931278486,60157
516.519366,-520.5158114433318,60169
516.506882,-520.9837523780393,60113
516.494398,-521.4517159336124,60197
516.481914,-521.9197021116904,60159
516.46943,-522.3877109139106,60164
516.456946,-522.8557423419145,60113
516.444462,-523.3237963973435,60066
516.431978,-523.7918730818434,60096
516.419494,-524.2599723970492,60099
516.40701,-524.7280943446024,60148
516.394526,-525.1962389261444,60189
516.382042,-525.6644061433254,60057
516.369558,-526.132595997774,60213
516.357074,-526.6008084911402,60221
516.34459,-527.0690436250634,60024
516.332106,-527.5373014011916,60128
516.319622,-528.0055818211553,60168
516.307138,-528.4738848866069,60180
516.294654,-528.9422105991858,60161
516.28217,-529.4105589605377,60205
516.269686,-529.8789299722998,60168
516.257202,-530.3473236361201,60099
516.244718,-530.8157399536378,60126
516.232234,-531.2841789265054,60124
516.21975,-531.7526405563557,60118
516.207266,-532.2211248448366,60177
516.194782,-532.6896317935916,60225
516.182298,-533.1581614042711,60173
516.169814,-533.6267136785101,60215
516.15733,-534.0952886179564,60118
516.144846,-534.5638862242538,60152
516.132362,-535.0325064990544,60132
516.119878,-535.5011494439935,60152
516.107394,-535.9698150607188,60232
516.09491,-536.4385033508763,60182
516.082426,-536.9072143161118,60224
516.069942,-537.3759479580754,60088
516.057458,-537.8447042784043,60098
516.044974,-538.3134832787485,60094
516.03249,-538.782284960754,60146
516.020006,-539.251109326071,60089
516.007522,-539.7199563763363,60127
515.995038,-540.1888261132026,60096
515.982554,-540.6577185383156,60078
515.97007,-541.1266336533254,60197
515.957586,-541.5955714598736,60107
515.945102,-542.0645319596101,60148
515.932618,-542.533515154181,60170
515.920134,-543.0025210452385,60183
515.90765,-543.471549634422,60081
515.895166,-543.9406009233837,60250
515.882682,-544.4096749137716,60174
515.870198,-544.8787716072381,60111
515.857714,-545.3478910054247,60139
515.84523,-545.8170331099792,60096
515.832746,-546.2861979225542,60187
515.820262,-546.7553854448018,60102
515.807778,-547.2245956783636,60126
515.795294,-547.6938286248898,60152
515.78281,-548.1630842860326,60153
515.770326,-548.6323626634443,60213
515.757842,-549.1016637587664,60100
515.745358,-549.5709875736515,60015
515.732874,-550.0403341097515,60168
515.72039,-550.5097033687211,60118
515.707906,-550.9790953521997,60216
515.695422,-551.4485100618417,60005
515.682938,-551.9179474992993,60140
515.670454,-552.3874076662273,60171
515.65797,-552.8568905642691,60127
515.645486,-553.326396195077,60082
515.633002,-553.7959245603034,60224
515.620518,-554.2654756616051,60170
515.608034,-554.7350495006234,60113
515.59555,-555.2046460790151,60127
515.583066,-555.6742653984302,60181
515.570582,-556.1439074605275,60230
515.558098,-556.6135722669509,60124
515.545614,-557.0832598193547,60081
515.53313,-557.5529701193913,60108
515.520646,-558.0227031687151,60187
515.508162,-558.4924589689829,60125
515.495678,-558.9622375218382,60132
515.483194,-559.4320388289378,60100
515.47071,-559.901862891936,60108
515.458226,-560.3717097124897,60022
515.445742,-560.8415792922447,60192
515.433258,-561.3114716328574,60172
515.420774,-561.7813867359847,60141
515.40829,-562.2513246032833,60134
515.395806,-562.7212852363965,60056
515.383322,-563.1912686369857,60118
515.370838,-563.6612748067051,60149
515.358354,-564.1313037472138,60113
515.34587,-564.6013554601575,60191
515.333386,-565.0714299471971,60067
515.320902,-565.5415272099829,60205
515.308418,-566.0116472501801,60112
515.295934,-566.4817900694323,60164
515.28345,-566.9519556694008,60102
515.270966,-567.4221440517421,60203
515.258482,-567.8923552181149,60170
515.245998,-568.3625891701673,60119
515.233514,-568.8328459095582,60198
515.22103,-569.3031254379463,60199
515.208546,-569.7734277569925,60077
515.196062,-570.2437528683452,60147
515.183578,-570.7141007736628,60236
515.171094,-571.1844714746044,60122
515.15861,-571.6548649728329,60071
515.146126,-572.1252812699944,60118
515.133642,-572.5957203677541,60042
515.121158,-573.0661822677644,60145
515.108674,-573.5366669716926,60117
515.09619,-574.007174481187,60134
515.083706,-574.4777047979082,60177
515.071222,-574.9482579235155,60097
515.058738,-575.4188338596717,60134
515.046254,-575.889432608027,60015
515.03377,-576.360054170247,60112
515.021286,-576.8306985479859,60222
515.008802,-577.3013657429113,60123
514.996318,-577.7720557566712,60139
514.983834,-578.242768590931,60138
514.97135,-578.7135042473494,60173
514.958866,-579.1842627275896,60150
514.946382,-579.6550440333061,60157
514.933898,-580.1258481661622,60008
514.921414,-580.5966751278165,60137
